Datetime,Close,High,Low,Open,Volume
2025-02-17 07:45:00+00:00,988.4500122070312,991.2000122070312,980.9500122070312,981.2999877929688,1080163
2025-02-17 08:45:00+00:00,993.3499755859375,993.3499755859375,987.7999877929688,988.6500244140625,909136
2025-02-17 09:45:00+00:00,995.0,995.2000122070312,993.0,993.3499755859375,391685
2025-02-18 03:45:00+00:00,990.1500244140625,995.75,987.0,993.7999877929688,0
2025-02-18 04:45:00+00:00,990.7000122070312,993.75,986.75,989.5999755859375,383872
2025-02-18 05:45:00+00:00,994.25,995.5499877929688,989.9000244140625,990.5,338539
2025-02-18 06:45:00+00:00,992.75,997.3499755859375,992.0,994.2000122070312,484988
2025-02-18 07:45:00+00:00,991.8499755859375,994.25,990.25,993.2000122070312,309645
2025-02-18 08:45:00+00:00,994.0,995.8499755859375,991.25,991.25,619274
2025-02-18 09:45:00+00:00,994.0,994.9500122070312,993.5499877929688,994.0499877929688,338153
2025-02-19 03:45:00+00:00,1006.0,1006.0,988.75,991.8499755859375,0
2025-02-19 04:45:00+00:00,1005.9500122070312,1009.25,1001.75,1006.5,390566
2025-02-19 05:45:00+00:00,1012.2000122070312,1013.4000244140625,1005.25,1005.9000244140625,1082728
2025-02-19 06:45:00+00:00,1009.9000244140625,1013.4500122070312,1006.5999755859375,1011.9000244140625,789407
2025-02-19 07:45:00+00:00,1010.2000122070312,1012.4000244140625,1008.5499877929688,1009.6500244140625,871229
2025-02-19 08:45:00+00:00,1011.75,1012.0,1004.0,1009.9500122070312,1745837
2025-02-19 09:45:00+00:00,1011.3499755859375,1012.1500244140625,1008.0,1011.7000122070312,880145
2025-02-20 03:45:00+00:00,1012.0,1015.9000244140625,1007.5,1010.9000244140625,0
2025-02-20 04:45:00+00:00,1014.9500122070312,1015.4500122070312,1011.4500122070312,1012.0,898243
2025-02-20 05:45:00+00:00,1011.25,1015.4000244140625,1010.2999877929688,1014.9000244140625,492537
2025-02-20 06:45:00+00:00,1011.5999755859375,1013.0,1010.3499755859375,1011.0,457401
2025-02-20 07:45:00+00:00,1017.0,1018.0999755859375,1011.25,1011.2999877929688,680730
2025-02-20 08:45:00+00:00,1018.0499877929688,1019.6500244140625,1016.0,1017.0,1146983
2025-02-20 09:45:00+00:00,1019.0,1019.0,1015.0,1017.9000244140625,614353
2025-02-21 03:45:00+00:00,1009.8499755859375,1021.8499755859375,1009.7999877929688,1012.5,0
2025-02-21 04:45:00+00:00,1009.5499877929688,1012.0999755859375,1007.7000122070312,1009.7000122070312,741204
2025-02-21 05:45:00+00:00,1011.5999755859375,1011.7999877929688,1008.0499877929688,1009.5,442041
2025-02-21 06:45:00+00:00,1005.4000244140625,1014.4000244140625,1005.0999755859375,1011.4500122070312,450776
2025-02-21 07:45:00+00:00,1004.4500122070312,1006.1500244140625,1000.9500122070312,1005.5,487140
2025-02-21 08:45:00+00:00,1009.7000122070312,1010.5,1001.4500122070312,1004.4500122070312,670394
2025-02-21 09:45:00+00:00,1005.4500122070312,1009.75,1005.4500122070312,1009.75,253185
2025-02-24 03:45:00+00:00,1002.0,1007.3499755859375,999.0,1005.2000122070312,0
2025-02-24 04:45:00+00:00,1003.0,1003.9000244140625,1000.9500122070312,1002.1500244140625,359924
2025-02-24 05:45:00+00:00,1006.7000122070312,1011.4000244140625,1002.6500244140625,1002.8499755859375,363731
2025-02-24 06:45:00+00:00,1008.0999755859375,1011.5,1005.4000244140625,1006.3499755859375,623347
2025-02-24 07:45:00+00:00,1007.6500244140625,1009.9500122070312,1006.7000122070312,1008.1500244140625,647613
2025-02-24 08:45:00+00:00,1011.0499877929688,1012.8499755859375,1006.8499755859375,1007.7000122070312,802393
2025-02-24 09:45:00+00:00,1010.0499877929688,1011.0,1008.4500122070312,1011.0,313964
2025-02-25 03:45:00+00:00,1003.4000244140625,1010.2000122070312,1002.4500122070312,1006.5999755859375,0
2025-02-25 04:45:00+00:00,1000.0,1003.4000244140625,997.1500244140625,1003.2000122070312,586153
2025-02-25 05:45:00+00:00,1005.8499755859375,1006.75,998.25,999.9500122070312,474849
2025-02-25 06:45:00+00:00,1003.5999755859375,1006.0499877929688,1002.5999755859375,1005.8499755859375,496031
2025-02-25 07:45:00+00:00,1011.4500122070312,1011.5,1003.4500122070312,1003.5999755859375,1194530
2025-02-25 08:45:00+00:00,1009.2999877929688,1013.5999755859375,1008.7999877929688,1011.6500244140625,1349576
2025-02-25 09:45:00+00:00,1009.6500244140625,1009.6500244140625,1007.25,1009.25,625192
2025-02-27 03:45:00+00:00,1016.0,1018.3499755859375,1005.2000122070312,1007.6500244140625,0
2025-02-27 04:45:00+00:00,1017.4000244140625,1021.4000244140625,1016.0999755859375,1016.0999755859375,1160271
2025-02-27 05:45:00+00:00,1018.9000244140625,1020.0,1016.5,1017.4000244140625,1123032
2025-02-27 06:45:00+00:00,1021.5,1022.9500122070312,1018.75,1018.7999877929688,881258
2025-02-27 07:45:00+00:00,1018.9000244140625,1023.5499877929688,1018.7000122070312,1021.5499877929688,979088
2025-02-27 08:45:00+00:00,1017.75,1019.5499877929688,1014.4500122070312,1018.9500122070312,2485324
2025-02-27 09:45:00+00:00,1016.7000122070312,1017.5,1014.2000122070312,1017.0999755859375,1342137
2025-02-28 03:45:00+00:00,1020.2000122070312,1020.3499755859375,1010.0999755859375,1014.0,0
2025-02-28 04:45:00+00:00,1032.449951171875,1034.5,1018.2999877929688,1020.0499877929688,2268032
2025-02-28 05:45:00+00:00,1023.9000244140625,1035.449951171875,1023.4500122070312,1032.4000244140625,1348109
2025-02-28 06:45:00+00:00,1015.7000122070312,1026.300048828125,1014.5499877929688,1024.0,1190632
2025-02-28 07:45:00+00:00,1020.1500244140625,1021.0999755859375,1014.5499877929688,1015.5999755859375,1408491
2025-02-28 08:45:00+00:00,1015.5999755859375,1025.5,1015.0,1020.3499755859375,4079230
2025-02-28 09:45:00+00:00,1015.5499877929688,1017.75,1012.9000244140625,1015.6500244140625,2492399
2025-03-03 03:45:00+00:00,995.0,1018.5,992.0499877929688,1018.0499877929688,0
2025-03-03 04:45:00+00:00,1001.2000122070312,1004.4000244140625,994.7999877929688,995.0,852749
2025-03-03 05:45:00+00:00,1004.6500244140625,1005.0999755859375,999.5499877929688,1001.2000122070312,701811
2025-03-03 06:45:00+00:00,1004.0499877929688,1009.0999755859375,1002.8499755859375,1004.9000244140625,779258
2025-03-03 07:45:00+00:00,1009.9500122070312,1009.9500122070312,1000.0,1004.1500244140625,1237475
2025-03-03 08:45:00+00:00,1006.75,1010.9000244140625,1006.2000122070312,1009.9500122070312,1147713
2025-03-03 09:45:00+00:00,1007.25,1008.5499877929688,1005.0999755859375,1006.6500244140625,645166
2025-03-04 03:45:00+00:00,1001.5499877929688,1010.5499877929688,999.0499877929688,1003.7999877929688,0
2025-03-04 04:45:00+00:00,1002.7000122070312,1006.5,1001.0,1001.5499877929688,485178
2025-03-04 05:45:00+00:00,1002.5999755859375,1003.3499755859375,1000.0999755859375,1002.5999755859375,411175
2025-03-04 06:45:00+00:00,1002.0499877929688,1005.25,1001.1500244140625,1002.5499877929688,588961
2025-03-04 07:45:00+00:00,1003.8499755859375,1005.0,1001.0,1002.0,616993
2025-03-04 08:45:00+00:00,1001.0499877929688,1004.3499755859375,999.0,1003.75,1249924
2025-03-04 09:45:00+00:00,1002.7999877929688,1004.0999755859375,1000.7999877929688,1001.0999755859375,1066415
2025-03-05 03:45:00+00:00,1013.9000244140625,1016.3499755859375,1003.5,1003.9500122070312,0
2025-03-05 04:45:00+00:00,1014.0499877929688,1016.5999755859375,1010.2999877929688,1013.8499755859375,779482
2025-03-05 05:45:00+00:00,1015.8499755859375,1016.4000244140625,1013.0499877929688,1014.0,444458
2025-03-05 06:45:00+00:00,1012.2000122070312,1017.4000244140625,1011.2999877929688,1015.8499755859375,496465
2025-03-05 07:45:00+00:00,1011.5999755859375,1014.5,1011.0999755859375,1012.4000244140625,621621
2025-03-05 08:45:00+00:00,1013.9000244140625,1016.0,1010.0499877929688,1011.4500122070312,1264511
2025-03-05 09:45:00+00:00,1014.1500244140625,1015.9500122070312,1013.0,1013.9000244140625,595950
2025-03-06 03:45:00+00:00,1026.0999755859375,1026.5999755859375,1015.6500244140625,1023.0,0
2025-03-06 04:45:00+00:00,1037.6500244140625,1037.75,1026.199951171875,1026.199951171875,729868
2025-03-06 05:45:00+00:00,1038.0,1039.5,1033.050048828125,1037.5,610820
2025-03-06 06:45:00+00:00,1033.199951171875,1038.6500244140625,1032.0,1037.8499755859375,692737
2025-03-06 07:45:00+00:00,1031.0,1033.800048828125,1030.25,1033.300048828125,940764
2025-03-06 08:45:00+00:00,1035.0999755859375,1035.699951171875,1030.5999755859375,1031.050048828125,2136223
2025-03-06 09:45:00+00:00,1034.0999755859375,1035.050048828125,1032.0999755859375,1035.0,738691
2025-03-07 03:45:00+00:00,1048.25,1048.8499755859375,1030.800048828125,1035.9000244140625,0
2025-03-07 04:45:00+00:00,1046.300048828125,1050.300048828125,1043.5,1048.3499755859375,924380
2025-03-07 05:45:00+00:00,1036.050048828125,1047.800048828125,1034.8499755859375,1046.300048828125,759700
2025-03-07 06:45:00+00:00,1034.699951171875,1039.449951171875,1033.4000244140625,1036.050048828125,1110508
2025-03-07 07:45:00+00:00,1034.5999755859375,1036.5,1032.0,1034.6500244140625,642414
2025-03-07 08:45:00+00:00,1038.5999755859375,1039.949951171875,1034.199951171875,1034.5999755859375,1550029
2025-03-07 09:45:00+00:00,1038.5,1039.8499755859375,1036.9000244140625,1038.5999755859375,883832
2025-03-10 03:45:00+00:00,1044.3499755859375,1048.0,1036.050048828125,1036.75,0
2025-03-10 04:45:00+00:00,1047.199951171875,1050.5,1043.8499755859375,1044.199951171875,780507
2025-03-10 05:45:00+00:00,1041.300048828125,1049.449951171875,1041.050048828125,1047.25,628441
2025-03-10 06:45:00+00:00,1042.9000244140625,1044.800048828125,1040.199951171875,1041.199951171875,572427
2025-03-10 07:45:00+00:00,1041.5,1043.300048828125,1040.199951171875,1043.0,440003
2025-03-10 08:45:00+00:00,1036.5,1041.550048828125,1035.0,1041.5,1704593
2025-03-10 09:45:00+00:00,1032.3499755859375,1036.75,1032.3499755859375,1036.4000244140625,544653
2025-03-11 03:45:00+00:00,1027.199951171875,1036.4000244140625,1024.4000244140625,1025.449951171875,0
2025-03-11 04:45:00+00:00,1027.0,1031.550048828125,1025.25,1027.25,390214
2025-03-11 05:45:00+00:00,1026.3499755859375,1027.0,1024.0,1027.0,460544
2025-03-11 06:45:00+00:00,1027.550048828125,1029.550048828125,1025.5999755859375,1026.3499755859375,375634
2025-03-11 07:45:00+00:00,1027.699951171875,1028.5,1025.9000244140625,1027.5999755859375,516706
2025-03-11 08:45:00+00:00,1026.0,1029.949951171875,1023.75,1027.6500244140625,1067072
2025-03-11 09:45:00+00:00,1026.0,1026.25,1025.050048828125,1025.949951171875,269909
2025-03-12 03:45:00+00:00,1009.75,1029.550048828125,1008.7999877929688,1026.550048828125,0
2025-03-12 04:45:00+00:00,1010.2000122070312,1015.9500122070312,1006.0,1009.6500244140625,1367648
2025-03-12 05:45:00+00:00,1001.5999755859375,1010.4000244140625,999.3499755859375,1010.0999755859375,700948
2025-03-12 06:45:00+00:00,1003.25,1004.0999755859375,999.9500122070312,1002.0499877929688,613952
2025-03-12 07:45:00+00:00,1007.0,1007.0999755859375,1000.0,1003.3499755859375,860663
2025-03-12 08:45:00+00:00,1010.9000244140625,1013.9500122070312,1006.1500244140625,1007.0,2037671
2025-03-12 09:45:00+00:00,1010.9000244140625,1011.1500244140625,1008.5,1010.9000244140625,808635
2025-03-13 03:45:00+00:00,1012.25,1014.9500122070312,1005.4000244140625,1013.3499755859375,0
2025-03-13 04:45:00+00:00,1013.3499755859375,1015.4500122070312,1012.25,1012.25,355540
2025-03-13 05:45:00+00:00,1009.3499755859375,1014.0,1007.3499755859375,1013.25,653614
2025-03-13 06:45:00+00:00,1010.9000244140625,1013.3499755859375,1008.25,1009.3499755859375,327473
2025-03-13 07:45:00+00:00,1011.2000122070312,1012.0999755859375,1009.0,1011.0,267666
2025-03-13 08:45:00+00:00,1011.5499877929688,1011.9500122070312,1008.0499877929688,1011.2000122070312,881131
2025-03-13 09:45:00+00:00,1010.2000122070312,1011.5499877929688,1008.5,1011.5499877929688,700651
2025-03-17 03:45:00+00:00,1014.2000122070312,1019.8499755859375,1011.5999755859375,1014.75,0
2025-03-17 04:45:00+00:00,1023.5499877929688,1024.25,1012.0,1014.2000122070312,757311
2025-03-17 05:45:00+00:00,1033.5999755859375,1034.0,1023.4500122070312,1023.5499877929688,1036654
2025-03-17 06:45:00+00:00,1031.800048828125,1033.949951171875,1029.1500244140625,1033.6500244140625,559589
2025-03-17 07:45:00+00:00,1036.5,1037.449951171875,1030.3499755859375,1031.949951171875,754304
2025-03-17 08:45:00+00:00,1035.0,1039.0,1034.050048828125,1036.3499755859375,1153533
2025-03-17 09:45:00+00:00,1033.199951171875,1034.75,1032.3499755859375,1034.550048828125,389477
2025-03-18 03:45:00+00:00,1037.050048828125,1054.25,1033.75,1038.8499755859375,0
2025-03-18 04:45:00+00:00,1039.3499755859375,1041.199951171875,1035.6500244140625,1037.25,920992
2025-03-18 05:45:00+00:00,1042.0,1043.5,1038.4000244140625,1039.3499755859375,628886
2025-03-18 06:45:00+00:00,1039.050048828125,1042.199951171875,1035.0,1042.199951171875,604579
2025-03-18 07:45:00+00:00,1041.699951171875,1043.9000244140625,1039.0,1039.1500244140625,561758
2025-03-18 08:45:00+00:00,1044.800048828125,1046.699951171875,1041.449951171875,1041.699951171875,1499946
2025-03-18 09:45:00+00:00,1045.25,1045.949951171875,1043.0,1045.25,707699
2025-03-19 03:45:00+00:00,1054.949951171875,1057.0,1043.5,1047.8499755859375,0
2025-03-19 04:45:00+00:00,1055.800048828125,1058.199951171875,1053.800048828125,1055.1500244140625,518281
2025-03-19 05:45:00+00:00,1055.9000244140625,1058.0,1054.75,1055.800048828125,631443
2025-03-19 06:45:00+00:00,1055.5,1057.800048828125,1054.0,1055.9000244140625,537980
2025-03-19 07:45:00+00:00,1052.8499755859375,1057.5,1052.4000244140625,1055.25,774404
2025-03-19 08:45:00+00:00,1052.050048828125,1053.6500244140625,1050.300048828125,1052.9000244140625,937404
2025-03-19 09:45:00+00:00,1051.5,1053.5,1050.0,1052.300048828125,476601
2025-03-20 03:45:00+00:00,1050.0999755859375,1058.8499755859375,1048.3499755859375,1057.0,0
2025-03-20 04:45:00+00:00,1050.050048828125,1052.0,1047.1500244140625,1050.0,232153
2025-03-20 05:45:00+00:00,1050.0,1050.300048828125,1046.949951171875,1050.050048828125,142943
2025-03-20 06:45:00+00:00,1055.4000244140625,1056.0,1049.699951171875,1050.0,494999
2025-03-20 07:45:00+00:00,1057.199951171875,1058.25,1055.0,1055.699951171875,583996
2025-03-20 08:45:00+00:00,1053.5,1058.5999755859375,1053.3499755859375,1057.050048828125,1039357
2025-03-20 09:45:00+00:00,1054.3499755859375,1054.5,1052.0,1053.550048828125,325567
2025-03-21 03:45:00+00:00,1057.75,1058.949951171875,1050.550048828125,1053.8499755859375,0
2025-03-21 04:45:00+00:00,1066.0,1066.0,1057.050048828125,1058.0999755859375,619000
2025-03-21 05:45:00+00:00,1061.9000244140625,1066.0,1061.0,1065.699951171875,357659
2025-03-21 06:45:00+00:00,1065.3499755859375,1067.449951171875,1061.800048828125,1061.800048828125,531250
2025-03-21 07:45:00+00:00,1066.3499755859375,1069.199951171875,1062.1500244140625,1065.550048828125,1037111
2025-03-21 08:45:00+00:00,1071.4000244140625,1071.8499755859375,1065.9000244140625,1066.25,2277296
2025-03-21 09:45:00+00:00,1071.0,1074.949951171875,1068.4000244140625,1071.449951171875,1423279
2025-03-24 03:45:00+00:00,1091.4000244140625,1094.9000244140625,1073.949951171875,1076.5999755859375,0
2025-03-24 04:45:00+00:00,1098.5,1104.9000244140625,1091.5,1091.5,1467574
2025-03-24 05:45:00+00:00,1098.300048828125,1101.25,1094.25,1098.5,1105995
2025-03-24 06:45:00+00:00,1099.25,1101.0,1096.0,1098.300048828125,1044099
2025-03-24 07:45:00+00:00,1100.0,1100.9000244140625,1096.0,1099.25,888062
2025-03-24 08:45:00+00:00,1097.8499755859375,1102.75,1095.0,1100.050048828125,1551216
2025-03-24 09:45:00+00:00,1099.0,1100.0,1096.550048828125,1097.8499755859375,461475
2025-03-25 03:45:00+00:00,1106.75,1111.6500244140625,1097.5,1108.9000244140625,0
2025-03-25 04:45:00+00:00,1108.449951171875,1109.550048828125,1102.3499755859375,1106.449951171875,1493356
2025-03-25 05:45:00+00:00,1098.949951171875,1109.199951171875,1098.1500244140625,1108.449951171875,1164428
2025-03-25 06:45:00+00:00,1097.4000244140625,1100.199951171875,1096.800048828125,1098.949951171875,789377
2025-03-25 07:45:00+00:00,1117.0999755859375,1117.5,1096.800048828125,1097.0999755859375,1601272
2025-03-25 08:45:00+00:00,1118.8499755859375,1123.5,1115.699951171875,1117.199951171875,3174190
2025-03-25 09:45:00+00:00,1110.800048828125,1119.949951171875,1109.4000244140625,1118.699951171875,1114098
2025-03-26 03:45:00+00:00,1111.0,1118.5,1109.0,1113.0,0
2025-03-26 04:45:00+00:00,1107.449951171875,1117.949951171875,1107.0,1111.050048828125,996554
2025-03-26 05:45:00+00:00,1101.0,1111.75,1100.0,1107.5,737762
2025-03-26 06:45:00+00:00,1093.0,1102.4000244140625,1092.0999755859375,1100.75,805203
2025-03-26 07:45:00+00:00,1094.5999755859375,1095.8499755859375,1089.25,1092.949951171875,970905
2025-03-26 08:45:00+00:00,1098.4000244140625,1098.6500244140625,1091.0999755859375,1094.75,1659117
2025-03-26 09:45:00+00:00,1096.25,1098.5,1092.1500244140625,1098.4000244140625,593515
2025-03-27 03:45:00+00:00,1103.449951171875,1107.75,1088.0999755859375,1093.949951171875,0
2025-03-27 04:45:00+00:00,1106.449951171875,1106.949951171875,1100.0,1103.300048828125,633223
2025-03-27 05:45:00+00:00,1103.0,1108.0,1102.0,1106.4000244140625,517919
2025-03-27 06:45:00+00:00,1102.449951171875,1103.5,1100.3499755859375,1103.199951171875,604447
2025-03-27 07:45:00+00:00,1102.5999755859375,1104.699951171875,1101.449951171875,1102.449951171875,847520
2025-03-27 08:45:00+00:00,1097.949951171875,1103.75,1096.0999755859375,1102.6500244140625,3190930
2025-03-27 09:45:00+00:00,1098.3499755859375,1103.3499755859375,1096.6500244140625,1097.5999755859375,1746806
2025-03-28 03:45:00+00:00,1094.300048828125,1103.5,1086.800048828125,1100.8499755859375,0
2025-03-28 04:45:00+00:00,1098.449951171875,1102.199951171875,1092.949951171875,1094.300048828125,410239
2025-03-28 05:45:00+00:00,1101.75,1102.199951171875,1096.25,1098.4000244140625,408789
2025-03-28 06:45:00+00:00,1098.0999755859375,1102.0,1095.0999755859375,1102.0,458164
2025-03-28 07:45:00+00:00,1099.8499755859375,1100.5999755859375,1095.800048828125,1098.0,540781
2025-03-28 08:45:00+00:00,1103.550048828125,1107.0,1099.300048828125,1099.9000244140625,1806311
2025-03-28 09:45:00+00:00,1101.0,1103.449951171875,1098.75,1103.449951171875,590002
2025-04-01 03:45:00+00:00,1082.75,1101.25,1082.75,1093.0,0
2025-04-01 04:45:00+00:00,1073.699951171875,1086.9000244140625,1070.0,1082.8499755859375,1028071
2025-04-01 05:45:00+00:00,1079.699951171875,1079.8499755859375,1073.4000244140625,1074.1500244140625,666674
2025-04-01 06:45:00+00:00,1083.8499755859375,1085.449951171875,1078.9000244140625,1080.300048828125,823986
2025-04-01 07:45:00+00:00,1082.3499755859375,1085.6500244140625,1080.3499755859375,1083.9000244140625,655630
2025-04-01 08:45:00+00:00,1085.050048828125,1086.3499755859375,1080.6500244140625,1082.6500244140625,1180673
2025-04-01 09:45:00+00:00,1085.5999755859375,1088.5,1084.800048828125,1085.0999755859375,631833
2025-04-02 03:45:00+00:00,1091.800048828125,1094.75,1085.6500244140625,1088.199951171875,0
2025-04-02 04:45:00+00:00,1093.449951171875,1095.300048828125,1090.5,1091.8499755859375,431441
2025-04-02 05:45:00+00:00,1089.550048828125,1094.4000244140625,1087.300048828125,1093.4000244140625,366194
2025-04-02 06:45:00+00:00,1086.550048828125,1090.199951171875,1082.5,1089.550048828125,464753
2025-04-02 07:45:00+00:00,1082.0999755859375,1087.6500244140625,1081.199951171875,1086.550048828125,464704
2025-04-02 08:45:00+00:00,1084.0999755859375,1085.050048828125,1081.0,1082.3499755859375,1125774
2025-04-02 09:45:00+00:00,1084.449951171875,1087.75,1084.0999755859375,1084.1500244140625,573629
2025-04-03 03:45:00+00:00,1087.800048828125,1091.1500244140625,1075.6500244140625,1082.550048828125,0
2025-04-03 04:45:00+00:00,1089.5,1090.0,1085.949951171875,1088.0,345602
2025-04-03 05:45:00+00:00,1090.0,1091.949951171875,1088.25,1089.5,411606
2025-04-03 06:45:00+00:00,1088.300048828125,1091.5999755859375,1086.5999755859375,1090.0,527069
2025-04-03 07:45:00+00:00,1090.5999755859375,1091.0,1086.5,1088.0999755859375,1653281
2025-04-03 08:45:00+00:00,1090.25,1091.550048828125,1086.1500244140625,1090.25,1011790
2025-04-03 09:45:00+00:00,1089.4000244140625,1090.6500244140625,1088.25,1089.699951171875,498865
2025-04-04 03:45:00+00:00,1078.800048828125,1085.5999755859375,1075.449951171875,1083.75,0
2025-04-04 04:45:00+00:00,1091.449951171875,1092.199951171875,1078.75,1078.75,1007527
2025-04-04 05:45:00+00:00,1096.0,1096.6500244140625,1089.550048828125,1091.449951171875,1083222
2025-04-04 06:45:00+00:00,1096.3499755859375,1101.25,1094.4000244140625,1095.800048828125,681049
2025-04-04 07:45:00+00:00,1093.0999755859375,1099.300048828125,1092.0999755859375,1096.300048828125,545628
2025-04-04 08:45:00+00:00,1094.0,1094.1500244140625,1085.199951171875,1092.75,1299952
2025-04-04 09:45:00+00:00,1091.300048828125,1093.949951171875,1090.0999755859375,1093.949951171875,420920
2025-04-07 03:45:00+00:00,1046.550048828125,1069.0,1042.4000244140625,1050.199951171875,0
2025-04-07 04:45:00+00:00,1043.0,1048.75,1036.8499755859375,1046.6500244140625,1366089
2025-04-07 05:45:00+00:00,1034.3499755859375,1048.050048828125,1034.25,1043.0,725804
2025-04-07 06:45:00+00:00,1037.0,1038.300048828125,1032.5999755859375,1034.300048828125,817809
2025-04-07 07:45:00+00:00,1042.800048828125,1044.199951171875,1034.9000244140625,1036.8499755859375,718754
2025-04-07 08:45:00+00:00,1049.300048828125,1049.699951171875,1037.6500244140625,1042.8499755859375,1461782
2025-04-07 09:45:00+00:00,1051.800048828125,1052.9000244140625,1047.5,1049.3499755859375,612578
2025-04-08 03:45:00+00:00,1065.5,1083.6500244140625,1065.0,1071.0,0
2025-04-08 04:45:00+00:00,1072.1500244140625,1074.050048828125,1060.300048828125,1065.5,966093
2025-04-08 05:45:00+00:00,1079.4000244140625,1079.5999755859375,1065.8499755859375,1072.1500244140625,832882
2025-04-08 06:45:00+00:00,1082.449951171875,1082.8499755859375,1075.550048828125,1079.75,999322
2025-04-08 07:45:00+00:00,1079.300048828125,1084.949951171875,1075.550048828125,1082.5,1705108
2025-04-08 08:45:00+00:00,1077.550048828125,1080.0,1074.8499755859375,1079.25,1839662
2025-04-08 09:45:00+00:00,1077.8499755859375,1079.699951171875,1076.300048828125,1077.550048828125,635513
2025-04-09 03:45:00+00:00,1068.0999755859375,1081.300048828125,1061.8499755859375,1067.75,0
2025-04-09 04:45:00+00:00,1061.449951171875,1075.0,1060.550048828125,1067.800048828125,980306
2025-04-09 05:45:00+00:00,1061.449951171875,1064.5999755859375,1058.0,1061.449951171875,1456616
2025-04-09 06:45:00+00:00,1066.300048828125,1067.0999755859375,1058.5,1061.449951171875,789745
2025-04-09 07:45:00+00:00,1065.1500244140625,1068.1500244140625,1063.800048828125,1066.300048828125,708781
2025-04-09 08:45:00+00:00,1062.199951171875,1066.0,1060.699951171875,1065.050048828125,980929
2025-04-09 09:45:00+00:00,1063.4000244140625,1063.4000244140625,1060.8499755859375,1062.199951171875,413226
2025-04-11 03:45:00+00:00,1066.0,1072.550048828125,1060.75,1069.5,0
2025-04-11 04:45:00+00:00,1064.1500244140625,1066.5,1057.550048828125,1066.4000244140625,1628622
2025-04-11 05:45:00+00:00,1068.9000244140625,1070.0,1063.550048828125,1064.050048828125,452439
2025-04-11 06:45:00+00:00,1070.5,1072.5,1068.9000244140625,1068.9000244140625,450091
2025-04-11 07:45:00+00:00,1066.5,1071.1500244140625,1065.5,1070.5,558261
2025-04-11 08:45:00+00:00,1069.75,1069.9000244140625,1064.300048828125,1066.5,1021896
2025-04-11 09:45:00+00:00,1068.949951171875,1070.75,1067.5999755859375,1069.75,610194
2025-04-15 03:45:00+00:00,1100.5999755859375,1104.199951171875,1083.300048828125,1089.699951171875,0
2025-04-15 04:45:00+00:00,1106.5999755859375,1107.0,1097.0,1100.9000244140625,704783
2025-04-15 05:45:00+00:00,1111.5,1111.800048828125,1106.5,1106.800048828125,994389
2025-04-15 06:45:00+00:00,1111.800048828125,1114.0,1109.199951171875,1111.5,1047891
2025-04-15 07:45:00+00:00,1113.5999755859375,1113.800048828125,1110.0,1111.800048828125,757408
2025-04-15 08:45:00+00:00,1112.800048828125,1114.0,1109.0999755859375,1113.800048828125,2767927
2025-04-15 09:45:00+00:00,1112.800048828125,1115.699951171875,1112.4000244140625,1112.5999755859375,1608949
2025-04-16 03:45:00+00:00,1135.0999755859375,1137.9000244140625,1112.5999755859375,1121.800048828125,0
2025-04-16 04:45:00+00:00,1153.699951171875,1154.0,1127.9000244140625,1135.0999755859375,2365108
2025-04-16 05:45:00+00:00,1151.800048828125,1159.699951171875,1151.4000244140625,1153.699951171875,1667782
2025-04-16 06:45:00+00:00,1160.5,1161.199951171875,1151.0999755859375,1151.800048828125,1439336
2025-04-16 07:45:00+00:00,1160.699951171875,1162.5,1152.4000244140625,1160.5,1686162
2025-04-16 08:45:00+00:00,1161.5,1163.5,1159.4000244140625,1160.800048828125,2135890
2025-04-16 09:45:00+00:00,1161.300048828125,1163.0,1159.0999755859375,1161.4000244140625,1066402
2025-04-17 03:45:00+00:00,1160.300048828125,1166.4000244140625,1153.5999755859375,1158.0,0
2025-04-17 04:45:00+00:00,1164.300048828125,1165.0,1158.5999755859375,1160.5999755859375,1109332
2025-04-17 05:45:00+00:00,1174.5999755859375,1176.4000244140625,1164.199951171875,1164.300048828125,1667197
2025-04-17 06:45:00+00:00,1192.0999755859375,1192.4000244140625,1172.5999755859375,1174.4000244140625,1516355
2025-04-17 07:45:00+00:00,1192.300048828125,1196.800048828125,1185.0999755859375,1192.199951171875,2749497
2025-04-17 08:45:00+00:00,1191.0,1199.199951171875,1188.699951171875,1192.5,4022978
2025-04-17 09:45:00+00:00,1191.0,1192.0,1190.0,1191.0,837378
2025-04-21 03:45:00+00:00,1218.0999755859375,1231.699951171875,1199.9000244140625,1199.9000244140625,0
2025-04-21 04:45:00+00:00,1237.0,1238.0,1217.9000244140625,1217.9000244140625,2378605
2025-04-21 05:45:00+00:00,1233.0999755859375,1238.5999755859375,1229.0,1236.5999755859375,1576752
2025-04-21 06:45:00+00:00,1233.699951171875,1236.5,1230.0,1233.0999755859375,1107435
2025-04-21 07:45:00+00:00,1228.5,1234.9000244140625,1226.0,1233.4000244140625,1117036
2025-04-21 08:45:00+00:00,1220.4000244140625,1231.0,1219.9000244140625,1228.300048828125,2646559
2025-04-21 09:45:00+00:00,1223.0,1223.9000244140625,1218.0,1220.199951171875,624538
2025-04-22 03:45:00+00:00,1219.199951171875,1231.4000244140625,1212.199951171875,1226.699951171875,0
2025-04-22 04:45:00+00:00,1224.699951171875,1227.0,1217.5999755859375,1219.0999755859375,834247
